datetime,spd_close_candle1_ma9,spd_close_candle1_ma50,spd_close_candle1_ma100,spd_close_candle3_ma9,spd_close_candle3_ma50,spd_close_candle3_ma100,spd_close_candle5_ma9,spd_close_candle5_ma50,spd_close_candle5_ma100,spd_close_candle15_ma9,spd_close_candle15_ma50,spd_close_candle15_ma100,spd_close_candle60_ma9,spd_close_candle60_ma50,spd_close_candle60_ma100,spd_close_candle240_ma9,spd_close_candle240_ma50,spd_close_candle240_ma100,spd_close_10_lower_maginot,spd_close_10_upper_maginot,spd_close_20_lower_maginot,spd_close_20_upper_maginot,spd_close_50_lower_maginot,spd_close_50_upper_maginot,spd_close_high,spd_close_low,spd_close_3mins_high,spd_close_3mins_low,spd_close_3mins_open,spd_close_5mins_high,spd_close_5mins_low,spd_close_5mins_open,spd_close_15mins_high,spd_close_15mins_low,spd_close_15mins_open,spd_close_60mins_high,spd_close_60mins_low,spd_close_60mins_open,spd_close_240mins_high,spd_close_240mins_low,spd_close_240mins_open
2019-02-28 15:43:00,0.000958104694713,0.0015102830843937,0.0016202680807188,0.0012342631449024,0.0016988435834878,0.0017560368397264,0.0012730344203337,0.001774811622401,0.0028815828284891,0.0014136054685231,0.0022701960671448,0.0013693455678383,0.0023889941510832,-8.35293953863171e-05,0.0009890559284778,0.0005998103825242,0.0057683774589557,0.0185338235743783,0.0184957906668541,0.0172234084835811,0.0455492792265237,0.0159688774163648,0.0629157196870674,0.0163283131181106,-0.0002609830361026,0.0003046524785655,-0.0002609830361026,0.0003917301414581,0.0003917301414581,-0.0002609830361026,0.0010888976000696,0.0010016985322938,-0.0002609830361026,0.0020927799093128,0.0017433751743375,-0.0002609830361026,0.0020927799093128,0.0018307035132072,-0.0002609830361026,0.0031424581005586,0.0019180470793374
2019-02-28 15:44:00,0.0009433688427041,0.0016792691736898,0.0018206998494806,0.0014520742881205,0.0019167557927602,0.0019739614909707,0.0014908539979573,0.001992740357961,0.0030997523339774,0.0016314556263434,0.0024882325699439,0.0015871860972431,0.002607056497531,0.0001339950717657,0.0012068137286711,0.0008174835052144,0.0059871749653643,0.0187553981096146,0.0187173569283114,0.0174446979476612,0.045776730775259,0.0161898939664467,0.0631469491770794,0.0165494078607834,-8.699056152407464e-05,0.0002610625244746,-8.699056152407464e-05,0.0006093579978237,0.0006093579978237,-8.699056152407464e-05,0.0013066771200836,0.0012194590827925,-8.699056152407464e-05,0.0023107778165329,0.0019612970711297,-8.699056152407464e-05,0.0023107778165329,0.0020486444076366,-8.699056152407464e-05,0.0033606843575418,0.0021360069747166
2019-02-28 15:45:00,0.0010543880438199,0.0019702175604681,0.0021496735834183,0.0015775694783858,0.0022138741926767,0.0023060404661941,0.0016454293360692,0.0023082247067211,0.0034120460058991,0.0017763278897998,0.002830094060291,0.0019130321886944,0.0029559562518474,0.000482034219209,0.0015552262089803,0.0011657605015188,0.006337250975618,0.0191099173659928,0.0190718629466431,0.0177987610901894,0.0461406532532355,0.0165435204465777,0.0635169163610985,0.0169031594490598,-0.00026083554319,0.0003044802087864,-0.00026083554319,0.0003044802087864,0.0003044802087864,-0.00026083554319,0.0003044802087864,0.0003044802087864,-0.00026083554319,0.0003044802087864,0.0003044802087864,-0.00026083554319,0.0026595744680851,0.0023973498387237,-0.00026083554319,0.003709846368715,0.0024847428073234
2019-02-28 15:46:00,0.000880077369439,0.0019579088801231,0.0021722883979753,0.0016211220099977,0.0022574543933199,0.0023496246745893,0.0016889848184946,0.0023518090100958,0.0034556783077648,0.0018198890642091,0.0028737010565975,0.0019565993075442,0.002999568721137,0.0005255391126394,0.001598777769019,0.0012092951260569,0.0063810104768997,0.01915423227304,0.0191161761989345,0.0178430189830054,0.0461861435629826,0.0165877237565941,0.0635631622591009,0.0169473783975943,-0.0002608242044861,0.0002174574870612,-0.0002608242044861,0.0003479773814702,0.0003479773814702,-0.0002608242044861,0.0003479773814702,0.0003479773814702,-0.0002608242044861,0.0003479773814702,0.0003479773814702,-0.0002608242044861,0.0027031740495291,0.0024409380176096,-0.0002608242044861,0.0037534916201117,0.0025283347863993
2019-02-28 15:47:00,0.0005608226688391,0.001775706797524,0.0020219098332796,0.0014904644151621,0.0021267137913902,0.0022188720494035,0.0015583183712185,0.0022210560999718,0.0033247814021676,0.0016892055409813,0.0027428800676781,0.0018258979509948,0.0028687313132683,0.0003950244323482,0.001468123088903,0.0010786912524427,0.0062497319730546,0.0190212875518982,0.0189832364420602,0.0177102453045574,0.0460496726337414,0.016455113826545,0.0634244245650937,0.0168147215519907,-0.0003043213633597,4.348960598416978e-05,-0.0003912363067292,0.0002174858634188,0.0002174858634188,-0.0003912363067292,0.0002174858634188,0.0002174858634188,-0.0003912363067292,0.0002174858634188,0.0002174858634188,-0.0003912363067292,0.002572375305197,0.0023101734809519,-0.0003912363067292,0.0036225558659217,0.0023975588491717
2019-02-28 15:48:00,0.0002852046464187,0.0016005046337964,0.0018728468579485,0.001214455406262,0.0019523079068469,0.0020750170303067,0.0014276519239424,0.0020903031898479,0.0031938844965705,0.0015585220177535,0.0026120590787586,0.0016951965944454,0.0027378939053996,0.0002645097520569,0.001337468408787,0.0009480873788286,0.0061184534692094,0.0188883428307564,0.0188502966851858,0.0175774716261093,0.0459132017045002,0.0163225038964958,0.0632856868710865,0.016682064706387,-0.0001739432944859,8.699434536755111e-05,-0.0001739432944859,8.699434536755111e-05,-8.697921196833956e-05,-0.0005216484089723,8.699434536755111e-05,8.699434536755111e-05,-0.0005216484089723,8.699434536755111e-05,8.699434536755111e-05,-0.0005216484089723,0.002441576560865,0.0021794089442943,-0.0005216484089723,0.0034916201117318,0.0022667829119442
2019-02-28 15:49:00,-9.666785890361072e-05,0.0013007413267213,0.0015935036295018,0.0009531781475443,0.0016908380978942,0.0018135151991402,0.0011663190293902,0.0018287973696,0.0029320906853762,0.001297154971298,0.0023504171009197,0.0014337938813466,0.0024762190896623,3.4803914745090142e-06,0.0010761590485551,0.0006868796316003,0.0058558964615191,0.0186224533884728,0.018584417171437,0.0173119242692131,0.0456402598460178,0.0160572840363976,0.0630082114830722,0.0164167510151797,-0.0003044404818857,8.70170553428472e-05,-0.0004348582362149,8.70170553428472e-05,-0.0003479168478733,-0.0007824726134585,8.70170553428472e-05,-0.0001739886907351,-0.0007824726134585,8.70170553428472e-05,-0.0001739886907351,-0.0007824726134585,0.0021799790722009,0.0019178798709789,-0.0007824726134585,0.0032297486033519,0.0020052310374891
2019-02-28 15:50:00,-0.0001498272153887,0.0012632312584396,0.0015760465328064,0.0009531781475443,0.0016908380978942,0.0018135151991402,0.0009725508411838,0.0017877548814599,0.0028948958644655,0.001297154971298,0.0023504171009197,0.0014337938813466,0.0024762190896623,3.4803914745090142e-06,0.0010761590485551,0.0006868796316003,0.0058558964615191,0.0186224533884728,0.018584417171437,0.0173119242692131,0.0456402598460178,0.0160572840363976,0.0630082114830722,0.0164167510151797,-8.700191404210893e-05,0.0001305312622373,-0.0004348582362149,0.0001305312622373,-0.0003479168478733,-8.700191404210893e-05,0.0001305312622373,4.350663476180117e-05,-0.0007824726134585,0.0001305312622373,-0.0001739886907351,-0.0007824726134585,0.0021799790722009,0.0019178798709789,-0.0007824726134585,0.0032297486033519,0.0020052310374891
2019-02-28 15:51:00,-0.0001884850154412,0.0012274684617267,0.0015585900446313,0.0007401279986068,0.0016419502604112,0.0018021630314691,0.0009725508411838,0.0017877548814599,0.0028948958644655,0.001297154971298,0.0023504171009197,0.0014337938813466,0.0024762190896623,3.4803914745090142e-06,0.0010761590485551,0.0006868796316003,0.0058558964615191,0.0186224533884728,0.018584417171437,0.0173119242692131,0.0456402598460178,0.0160572840363976,0.0630082114830722,0.0164167510151797,-0.0002174764038101,0.0001305312622373,-0.0002174764038101,0.0001305312622373,0.0,-0.0002174764038101,0.0001305312622373,4.350663476180117e-05,-0.0007824726134585,0.0001305312622373,-0.0001739886907351,-0.0007824726134585,0.0021799790722009,0.0019178798709789,-0.0007824726134585,0.0032297486033519,0.0020052310374891
2019-02-28 15:52:00,-0.0002368133620731,0.0011464073718523,0.0014971260060721,0.0006965910575122,0.0015983740857718,0.0017585798868145,0.0009290037885935,0.0017441723636281,0.0028512651807509,0.0012535937968887,0.0023068101046132,0.0013902267624968,0.0024326066203728,-4.002450195590404e-05,0.0010326074885165,0.0006433450070622,0.0058121369602374,0.0185781384814256,0.0185401039191456,0.0172676663763971,0.0455947695362708,0.0160130807263812,0.0629619655850698,0.0163725320666452,-0.0001305028710631,0.0003046392201235,-0.0002609716845722,0.0003046392201235,-4.350474201687984e-05,-0.0002609716845722,0.0003046392201235,0.0,-0.0008259433142062,0.0003046392201235,-0.0002174858634188,-0.0008259433142062,0.0021363794907568,0.0018742916920931,-0.0008259433142062,0.0031861033519553,0.0019616390584132
2019-02-28 15:53:00,-0.0001401562016702,0.0011942727175322,0.0015628860104055,0.0007836649397013,0.0016855264350505,0.0018457461761237,0.0010160978937741,0.0018313373992917,0.0029385265481802,0.0013407161457072,0.0023940240972262,0.0014773610001964,0.0025198315589519,4.698528490492207e-05,0.0011197106085938,0.0007304142561383,0.0058996559628009,0.0186667682955201,0.0186287304237285,0.0173561821620291,0.0456857501557649,0.016101487346414,0.0630544573810746,0.0164609699637142,0.0,0.000174041682983,-0.0001739811230481,0.0003916789973017,4.350474201687984e-05,-0.0001739811230481,0.0003916789973017,8.701326952360235e-05,-0.0007390019127108,0.0003916789973017,-0.0001304915180513,-0.0007390019127108,0.0022235786536449,0.0019614680498648,-0.0007390019127108,0.0032733938547486,0.0020488230165649
2019-02-28 15:54:00,-1.4499478018738577e-05,0.0012438786016296,0.001627770390264,0.0006480724680438,0.0017220433752747,0.0019193757583365,0.0011031919989548,0.0019185024349552,0.0030257879156094,0.0014278384945257,0.0024812380898391,0.001564495237896,0.002607056497531,0.0001339950717657,0.0012068137286711,0.0008174835052144,0.0059871749653643,0.0187553981096146,0.0187173569283114,0.0174446979476612,0.045776730775259,0.0161898939664467,0.0631469491770794,0.0165494078607834,0.0,0.0002175426383571,0.0,0.0002175426383571,0.0001305142260506,-8.699056152407464e-05,0.0004787187744799,0.0001740265390472,-0.0006520605112154,0.0004787187744799,-4.349717268377556e-05,-0.0006520605112154,0.0023107778165329,0.0020486444076366,-0.0006520605112154,0.0033606843575418,0.0021360069747166
2019-02-28 15:55:00,-8.700191404210893e-05,0.0010800829224953,0.0014752437027658,0.0005174907020946,0.0015913214591354,0.0017886280908748,0.0008224320767861,0.0017502083166273,0.0028633918213362,0.001297154971298,0.0023504171009197,0.0014337938813466,0.0024762190896623,3.4803914745090142e-06,0.0010761590485551,0.0006868796316003,0.0058558964615191,0.0186224533884728,0.018584417171437,0.0173119242692131,0.0456402598460178,0.0160572840363976,0.0630082114830722,0.0164167510151797,-0.0002174764038101,0.0,-0.0002174764038101,8.70170553428472e-05,0.0,-0.0002174764038101,0.0,-8.700191404210893e-05,-0.0007824726134585,0.0003481591087126,-0.0001739886907351,-0.0007824726134585,0.0021799790722009,0.0019178798709789,-0.0007824726134585,0.0032297486033519,0.0020052310374891
2019-02-28 15:56:00,7.250369768863487e-05,0.001173239683199,0.0015815132860186,0.0006480724680438,0.0017220433752747,0.0019193757583365,0.0009530536419228,0.0018809509697618,0.0029942797607543,0.0014278384945257,0.0024812380898391,0.001564495237896,0.002607056497531,0.0001339950717657,0.0012068137286711,0.0008174835052144,0.0059871749653643,0.0187553981096146,0.0187173569283114,0.0174446979476612,0.045776730775259,0.0161898939664467,0.0631469491770794,0.0165494078607834,-4.349717268377556e-05,0.0001740265390472,-8.699056152407464e-05,0.0002175426383571,0.0001305142260506,-8.699056152407464e-05,0.0001740265390472,4.350095702105447e-05,-0.0006520605112154,0.0004787187744799,-4.349717268377556e-05,-0.0006520605112154,0.0023107778165329,0.0020486444076366,-0.0006520605112154,0.0033606843575418,0.0021360069747166
2019-02-28 15:57:00,8.70056988732762e-05,0.0011409758391834,0.0015575136418589,0.0004738809398316,0.0016705401936153,0.0019093326313707,0.0009530536419228,0.0018809509697618,0.0029942797607543,0.0014278384945257,0.0024812380898391,0.001564495237896,0.002607056497531,0.0001339950717657,0.0012068137286711,0.0008174835052144,0.0059871749653643,0.0187553981096146,0.0187173569283114,0.0174446979476612,0.045776730775259,0.0161898939664467,0.0631469491770794,0.0165494078607834,-0.0001304801670146,8.70056988732762e-05,-0.0001304801670146,8.70056988732762e-05,-4.349717268377556e-05,-0.0001304801670146,0.0001740265390472,4.350095702105447e-05,-0.0006520605112154,0.0004787187744799,-4.349717268377556e-05,-0.0006520605112154,0.0023107778165329,0.0020486444076366,-0.0006520605112154,0.0033606843575418,0.0021360069747166
2019-02-28 15:58:00,7.250369768863487e-05,0.0011052264407789,0.0015339514738088,0.0004738809398316,0.0016705401936153,0.0019093326313707,0.0009530536419228,0.0018809509697618,0.0029942797607543,0.0014278384945257,0.0024812380898391,0.001564495237896,0.002607056497531,0.0001339950717657,0.0012068137286711,0.0008174835052144,0.0059871749653643,0.0187553981096146,0.0187173569283114,0.0174446979476612,0.045776730775259,0.0161898939664467,0.0631469491770794,0.0165494078607834,-8.699056152407464e-05,8.70056988732762e-05,-0.0001304801670146,8.70056988732762e-05,-4.349717268377556e-05,-0.0001304801670146,0.0001740265390472,4.350095702105447e-05,-0.0006520605112154,0.0004787187744799,-4.349717268377556e-05,-0.0006520605112154,0.0023107778165329,0.0020486444076366,-0.0006520605112154,0.0033606843575418,0.0021360069747166
2019-02-28 15:59:00,-9.66720641902682e-05,0.0008996557270968,0.0013378762749794,0.0002998022272404,0.0014962532667905,0.001735004155555,0.0007788915550739,0.0017066274322491,0.0028197625081969,0.0012535937968887,0.0023068101046132,0.0013902267624968,0.0024326066203728,-4.002450195590404e-05,0.0010326074885165,0.0006433450070622,0.0058121369602374,0.0185781384814256,0.0185401039191456,0.0172676663763971,0.0455947695362708,0.0160130807263812,0.0629619655850698,0.0163725320666452,-0.0002174858634188,0.0,-0.000304453723034,0.0,-0.0002174858634188,-0.000304453723034,0.0,-0.0001305028710631,-0.0008259433142062,0.0003046392201235,-0.0002174858634188,-0.0008259433142062,0.0021363794907568,0.0018742916920931,-0.0008259433142062,0.0031861033519553,0.0019616390584132
2019-02-28 16:00:00,-0.0001305085483099,0.0008256027422551,0.0012711927168237,2.9006526468508165e-05,0.001395959212198,0.0016730869216377,0.0006240113773236,0.0016368552158853,0.0027481336991695,0.0011906490489327,0.0022710701938608,0.0013318270951225,0.0018840783272871,-0.0001252888604282,0.0009079764753528,0.0004691452367248,0.0053293302120184,0.0183871519454544,0.0184957906668541,0.0172234084835811,0.0455492792265237,0.0159688774163648,0.0629157196870674,0.0163283131181106,-0.0002609830361026,0.0001740644038294,-0.0002609830361026,0.0001740644038294,-8.700948403375968e-05,-0.0002609830361026,0.0001740644038294,-8.700948403375968e-05,-0.0002609830361026,0.0001740644038294,-8.700948403375968e-05,-0.0002609830361026,0.0001740644038294,-8.700948403375968e-05,-0.0002609830361026,0.0001740644038294,-8.700948403375968e-05
2019-02-28 16:01:00,-0.0003190301483489,0.0005782531529601,0.0010320052310336,-0.0001885424220449,0.0011781128931908,0.0014551803155374,0.0004063329898851,0.001418956491726,0.0025299932245569,0.0009728473936401,0.0020530335009018,0.0011139947275853,0.0016661258215598,-0.0003428042431161,0.0006902363133977,0.0002515005392751,0.0051106282171063,0.0181656093175512,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,-0.0003480227954931,0.0,-0.0004784688995215,0.0,-0.0003045331941181,-0.0004784688995215,0.0,-0.0003045331941181,-0.0004784688995215,0.0,-0.0003045331941181,-0.0004784688995215,0.0,-0.0003045331941181,-0.0004784688995215,0.0,-0.0003045331941181
2019-02-28 16:02:00,6.767273465517224e-05,0.0009335311862115,0.0013965884211233,0.0002030456852792,0.0015702362674037,0.0018474122065179,0.0007981540872744,0.0018111741952129,0.0029226460788595,0.0013648903731667,0.002445499548228,0.0015060929891523,0.002058440331869,4.872344572203715e-05,0.0010821686049169,0.0006432609946846,0.0055042918079481,0.0185643860477769,0.01867304367602,0.0174004400548452,0.0457312404655119,0.0161456906564303,0.063100703279077,0.0165051889122488,0.0,0.0004351988858908,-8.699434536755111e-05,0.0004351988858908,8.700948403375968e-05,-8.699434536755111e-05,0.0004351988858908,8.700948403375968e-05,-8.699434536755111e-05,0.0004351988858908,8.700948403375968e-05,-8.699434536755111e-05,0.0004351988858908,8.700948403375968e-05,-8.699434536755111e-05,0.0004351988858908,8.700948403375968e-05
2019-02-28 16:03:00,-0.0002755380242472,0.0005198749861757,0.0009805505981096,-0.0002658725938529,0.0011449623399753,0.0014425235009303,0.0004063329898851,0.001418956491726,0.0025299932245569,0.0009728473936401,0.0020530335009018,0.0011139947275853,0.0016661258215598,-0.0003428042431161,0.0006902363133977,0.0002515005392751,0.0051106282171063,0.0181656093175512,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,-0.0005219433691444,4.3519888589085215e-05,-0.0005219433691444,4.3519888589085215e-05,-0.0003480227954931,-0.0005219433691444,4.3519888589085215e-05,-0.0003045331941181,-0.0005219433691444,4.3519888589085215e-05,-0.0003045331941181,-0.0005219433691444,4.3519888589085215e-05,-0.0003045331941181,-0.0005219433691444,4.3519888589085215e-05,-0.0003045331941181
2019-02-28 16:04:00,-0.0003964091135421,0.0003274194643905,0.000787126153192,-0.0004398982916476,0.0009706910553519,0.0012682004192469,0.0002321902799343,0.0012446375123984,0.0023554808448668,0.000798606069406,0.0018786041465346,0.0009397288335555,0.001491763816978,-0.0005168165492664,0.0005160441838336,7.738478131542695e-05,0.0049356666211766,0.0179883752152286,0.018096971396231,0.0168250874482368,0.0451398664388001,0.0155710476262175,0.0624995066050458,0.0159303425812996,-0.0002175805047867,8.705872110738693e-05,-0.0006959244921925,8.705872110738693e-05,-0.0005220341932396,-0.0006959244921925,8.705872110738693e-05,-0.0004785521621856,-0.0006959244921925,8.705872110738693e-05,-0.0004785521621856,-0.0006959244921925,8.705872110738693e-05,-0.0004785521621856,-0.0006959244921925,8.705872110738693e-05,-0.0004785521621856
2019-02-28 16:05:00,-0.0004447882421195,0.0001793809441706,0.000641190942481,-0.0005704175649936,0.0008399875918844,0.0011374581079843,8.7070091423596e-05,0.0011008099625479,0.0022036089276918,0.0006679250762305,0.0017477821307592,0.0008090294130332,0.0013609923135416,-0.0006473257788791,0.0003854000866605,-5.3202037154385725e-05,0.0048044454242293,0.0178554496384867,0.0179640316393566,0.0166923137697887,0.0450033955095589,0.0154384376961683,0.0623607689110386,0.015797685735696,-0.0002611193315345,8.7070091423596e-05,-0.0008264103344787,8.7070091423596e-05,-0.0006525427415495,-0.0002611193315345,8.7070091423596e-05,-0.0001305767138193,-0.0008264103344787,8.7070091423596e-05,-0.0006090663882363,-0.0008264103344787,8.7070091423596e-05,-0.0006090663882363,-0.0008264103344787,8.7070091423596e-05,-0.0006090663882363
2019-02-28 16:06:00,-0.0006334132755685,-0.0001401937111365,0.0003271263539698,-0.000826662025757,0.0005167049039913,0.0008227970567573,-0.0002176752285589,0.0007957557369804,0.00189821865856,0.0003630027588209,0.0014425307606167,0.0005040640984811,0.0010558588055234,-0.0009518473146421,8.056385992333563e-05,-0.0003579046135839,0.0044982626313524,0.0175452899594222,0.0176538388733164,0.0163825085200765,0.0446849633413295,0.0151290145260537,0.0620370476250219,0.0154881530959541,-0.0002611989029646,0.0001742084403989,-0.0002611989029646,0.0001742084403989,-0.0002611989029646,-0.0005657585516581,0.0001742084403989,-0.0004352557127312,-0.0011308772998129,0.0001742084403989,-0.0009135995823544,-0.0011308772998129,0.0001742084403989,-0.0009135995823544,-0.0011308772998129,0.0001742084403989,-0.0009135995823544
2019-02-28 16:07:00,-0.000633495978993,-0.0002829962775105,0.0001873009926952,-0.0009571876087713,0.0003860038321554,0.0006920559990098,-0.0003482803656943,0.0006650182117371,0.0017673371146464,0.0002323217656453,0.0013117087448413,0.0003733646779587,0.000925087302087,-0.0010823565442548,-5.008023724974383e-05,-0.0004884914320537,0.0043670414344051,0.0174123643826803,0.0175208991164421,0.0162497348416284,0.0445484924120883,0.0149964045960046,0.0618983099310147,0.0153554962503505,-0.0001741705129321,0.0001742312048087,-0.0003917983544469,0.0001742312048087,-0.0003917983544469,-0.0006963182174253,0.0001742312048087,-0.0005658324265505,-0.001261363142099,0.0001742312048087,-0.0010441138084051,-0.001261363142099,0.0001742312048087,-0.0010441138084051,-0.001261363142099,0.0001742312048087,-0.0010441138084051
2019-02-28 16:08:00,-0.0004062504534044,-0.0001610887860436,0.0003079545934672,-0.000826662025757,0.0005167049039913,0.0008227970567573,-0.0002176752285589,0.0007957557369804,0.00189821865856,0.0003630027588209,0.0014425307606167,0.0005040640984811,0.0010558588055234,-0.0009518473146421,8.056385992333563e-05,-0.0003579046135839,0.0044982626313524,0.0175452899594222,0.0176538388733164,0.0163825085200765,0.0446849633413295,0.0151290145260537,0.0620370476250219,0.0154881530959541,-0.0001306165099268,0.0001742084403989,-0.0002611989029646,0.0003049046084153,-0.0002611989029646,-0.0005657585516581,0.0003049046084153,-0.0004352557127312,-0.0011308772998129,0.0003049046084153,-0.0009135995823544,-0.0011308772998129,0.0003049046084153,-0.0009135995823544,-0.0011308772998129,0.0003049046084153,-0.0009135995823544
2019-02-28 16:09:00,-0.0006626648802124,-0.000556407436529,-9.016437357320144e-05,-0.0010781957868169,0.0001106586980786,0.0004196742229817,-0.0006094906399651,0.0004035431612507,0.0015055740268193,-2.9040220705730184e-05,0.0010500647132905,0.0001119658369141,0.0006635442952142,-0.0013433750034802,-0.0003113684315959,-0.0007496650689933,0.0041045990405106,0.0171465132291964,0.0172550196026933,0.0159841874847323,0.0442755505536059,0.0147311847359063,0.0616208345430003,0.0150901825591432,-0.0003919007184846,0.0,-0.0003919007184846,0.0,-0.0003919007184846,-0.0009574375489598,0.0,-0.0008269858541893,-0.0015223348266713,0.0,-0.0013051422605063,-0.0015223348266713,0.0,-0.0013051422605063,-0.0015223348266713,0.0,-0.0013051422605063
2019-02-28 16:10:00,-0.000125768518205,-9.316848606432011e-05,0.0003841767945019,-0.0005995348769744,0.0005898892803089,0.0008990528785163,-0.0002321633269004,0.000848893475199,0.0019614310070132,0.0004501234209379,0.0015297454378003,0.000591197045496,0.0011430398078143,-0.0008648411615669,0.0001676599247053,-0.000270846734604,0.0045857434293172,0.0176339070105835,0.0177424653778994,0.0164710243057086,0.0447759439608236,0.0152174211460865,0.0621295394210266,0.0155765909930232,0.0,0.0005663500914873,0.0,0.0005663500914873,8.708904855214457e-05,0.0,0.0005663500914873,0.0004355969856688,-0.0010438867382888,0.0005663500914873,-0.0008265900983207,-0.0010438867382888,0.0005663500914873,-0.0008265900983207,-0.0010438867382888,0.0005663500914873,-0.0008265900983207
2019-02-28 16:11:00,-0.0002951122636078,-0.0004066290106724,7.578971577121266e-05,-0.0009041372741469,0.0002849243643442,0.0005939937340852,-0.0005368776934572,0.000543849618608,0.0016560480655299,0.0001452011035283,0.0012244940676577,0.0002862317309439,0.0008379062997961,-0.0011693626973299,-0.0001371763020317,-0.0005755493110336,0.0042795606364403,0.017323747331519,0.0174322726118592,0.0161612190559964,0.0444575117925942,0.0149079979759718,0.0618058181350099,0.0152670583532814,-0.0003918324698506,0.0,-0.0003918324698506,0.0002613923499172,-0.0002177226213803,-0.0003918324698506,0.0002613923499172,0.0001306790957006,-0.0013483537036231,0.0002613923499172,-0.0011311232924388,-0.0013483537036231,0.0002613923499172,-0.0011311232924388,-0.0013483537036231,0.0002613923499172,-0.0011311232924388
2019-02-28 16:12:00,-0.0002032107295265,-0.0004118512146127,7.012686865240038e-05,-0.0007543666221783,0.0002666215907724,0.0005787319494898,-0.0005368776934572,0.000543849618608,0.0016560480655299,0.0001452011035283,0.0012244940676577,0.0002862317309439,0.0008379062997961,-0.0011693626973299,-0.0001371763020317,-0.0005755493110336,0.0042795606364403,0.017323747331519,0.0174322726118592,0.0161612190559964,0.0444575117925942,0.0149079979759718,0.0618058181350099,0.0152670583532814,-0.0002177226213803,8.711560240439062e-05,-0.0002177226213803,8.711560240439062e-05,-8.710042679209128e-05,-0.0003918324698506,0.0002613923499172,0.0001306790957006,-0.0013483537036231,0.0002613923499172,-0.0011311232924388,-0.0013483537036231,0.0002613923499172,-0.0011311232924388,-0.0013483537036231,0.0002613923499172,-0.0011311232924388
2019-02-28 16:13:00,6.290160253932452e-05,-0.0002020057780617,0.000280505397551,-0.0005367608657807,0.0004844496878087,0.0007966280148099,-0.000319224574488,0.0007617380876016,0.001874178738018,0.0003630027588209,0.0014425307606167,0.0005040640984811,0.0010558588055234,-0.0009518473146421,8.056385992333563e-05,-0.0003579046135839,0.0044982626313524,0.0175452899594222,0.0176538388733164,0.0163825085200765,0.0446849633413295,0.0151290145260537,0.0620370476250219,0.0154881530959541,-0.000174147764378,0.0003920543648719,-0.000174147764378,0.0003920543648719,0.0001306506401881,-0.000174147764378,0.0004792193081815,0.000348477588535,-0.0011308772998129,0.0004792193081815,-0.0009135995823544,-0.0011308772998129,0.0004792193081815,-0.0009135995823544,-0.0011308772998129,0.0004792193081815,-0.0009135995823544
2019-02-28 16:14:00,5.806526535820987e-05,-0.0002551169227849,0.0002277996599991,-0.0005802820170602,0.0004408840684014,0.0007530488017459,-0.0003627551982819,0.0007181603938028,0.0018305526035204,0.0003194424277623,0.0013989234220249,0.0004604976249736,0.0010122683043779,-0.0009953503911797,3.701582753230915e-05,-0.0004014335530738,0.00445452223237,0.0175009814338415,0.017609525621025,0.0163382506272605,0.0446394730315824,0.0150848112160373,0.0619908017270195,0.0154439341474196,-0.0003917642449832,8.710042679209128e-05,-0.0003917642449832,0.000348492768775,8.710042679209128e-05,-0.0003917642449832,0.0004356539165287,0.0003049178899682,-0.001174372580575,0.0004356539165287,-0.0009571043243713,-0.001174372580575,0.0004356539165287,-0.0009571043243713,-0.001174372580575,0.0004356539165287,-0.0009571043243713
2019-02-28 16:15:00,0.0007209212308882,0.0004605923618288,0.000955178062526,0.000101543460601,0.0011405012106389,0.0014637817514046,0.0001353958636562,0.0013996325746615,0.0025288977940525,0.0008129255156996,0.0021280121401348,0.0011705954440442,0.0017533068238508,-0.0002557980900409,0.0007773323781797,0.000338558418255,0.0051981090150711,0.0182542263687124,0.0183628509099798,0.017090634805133,0.0454128082972825,0.0158362674863157,0.0627769819930602,0.0161956562725069,-0.0001740265390472,0.0008710422019946,-0.0001740265390472,0.0008710422019946,0.0007838697034359,-0.0001740265390472,0.0008710422019946,0.0007838697034359,-0.0001740265390472,0.0008710422019946,0.0007838697034359,-0.0004349528076203,0.0011762655746275,-0.0002175237100843,-0.0004349528076203,0.0011762655746275,-0.0002175237100843
2019-02-28 16:16:00,0.0008224320767861,0.0006408001643792,0.0011581308056261,0.0003191365904606,0.0013583203876135,0.0016816712648617,0.0003529963588183,0.0016175081311157,0.0027470190459115,0.0010306734216906,0.0023460461708863,0.0013884211686523,0.0019712593295781,-3.828270735310832e-05,0.0009950725401348,0.0005562031157047,0.0054168110099833,0.0184757689966156,0.018584417171437,0.0173119242692131,0.0456402598460178,0.0160572840363976,0.0630082114830722,0.0164167510151797,-8.700191404210893e-05,0.0003481591087126,-8.700191404210893e-05,0.0010888027524933,0.0010016112877237,-8.700191404210893e-05,0.0010888027524933,0.0010016112877237,-8.700191404210893e-05,0.0010888027524933,0.0010016112877237,-0.0002174764038101,0.0013940925328918,0.0,-0.0002174764038101,0.0013940925328918,0.0
